Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2026-05-26,75825.734375,75825.734375,77990.8671875,75569.46875,77280.125,35999475458,78555.555078125,77076.79109375,77629.1452763896,76721.95831995319,32.59063512567606,77274.32482764735,77595.26521900443,-320.9403913570859,122.02217606910057,-442.96256742618647,78555.555078125,82577.86046687858,74533.24968937143,-0.0188172442493205,0.0139594110128188,-1454.1953125,2421.3984375,0.8173854522203823,2,16.67,HOLD
2026-05-27,74344.703125,74344.703125,76014.296875,74136.5,75825.3046875,33802172927,78272.290625,77124.87109375,77316.34126197154,76628.73262603345,31.92007995440996,76823.61379647083,77354.48284167076,-530.8690451999282,-8.556068184705211,-522.312977015223,78272.290625,82645.9216565297,73898.6595934703,-0.0195320396460056,0.0140786135388042,-1481.03125,1877.796875,-0.0610370707640881,2,16.67,HOLD
2026-05-28,73536.5546875,73536.5546875,74460.125,72493.4140625,74339.5703125,40148145327,77939.780078125,77173.135,76956.36158821234,76507.47074609096,20.35529963035081,76317.91239509071,77071.67334876923,-753.7609536785167,-157.5970452834675,-596.1639083950491,77939.780078125,82695.09389184962,73184.46626440037,-0.0108702893888917,0.0140997517795118,-808.1484375,1966.7109375,0.1877385934243018,3,25.0,HOLD
2026-05-29,73372.5234375,73372.5234375,74218.5625,72435.625,73537.03125,34457929250,77575.187890625,77205.22890625,76615.04366909688,76384.53163595013,23.77166007290569,75864.77563238444,76797.66224423076,-932.8866118463192,-312.6549585960379,-620.2316532502814,77575.187890625,82563.37823876979,72586.99754248023,-0.0022306083103439,0.0139061353290035,-164.03125,1782.9375,-0.1417304842018013,3,25.0,HOLD
2026-05-30,73754.8359375,73754.8359375,74020.7578125,73125.234375,73370.8515625,19563589191,77155.983203125,77220.7446875,76342.64293275432,76281.40631444228,28.756697723627184,75540.16952547914,76572.26770299145,-1032.0981775123073,-456.54360237929177,-575.5545751330155,77155.983203125,81934.05598056763,72377.91042568236,0.0052105676905831,0.0130536153197334,382.3125,895.5234375,-0.4322471019932227,1,8.33,HOLD
2026-05-31,73579.6875,73579.6875,74153.5,73315.015625,73753.75,17445435650,76748.552734375,77231.25296875,76079.50432011105,76175.45655701318,30.307002574540576,75238.55690617466,76350.59509536246,-1112.0381891877914,-587.6425197409917,-524.3956694467997,76748.552734375,81267.66418338953,72229.44128536047,-0.0023747383513729,0.0130698487546404,-175.1484375,838.484375,-0.1082701911351947,-6,50.0,SELL
2026-06-01,71319.7734375,71319.7734375,73969.5703125,70599.5078125,73580.2109375,43378836121,76290.666796875,77242.5803125,75626.19661700523,75985.03761114992,25.627507953469404,74635.66714176317,75977.9416392245,-1342.2744974613306,-738.5689152850596,-603.705582176271,76290.666796875,81067.3583174905,71513.97527625949,-0.0307138306682805,0.0141121914908643,-2259.9140625,3370.0625,1.4865435860296214,-4,33.33,HOLD
2026-06-02,66703.65625,66703.65625,71334.953125,66127.265625,71321.03125,54990073882,75661.99375,77086.960625,74776.43086776664,75621.06187149698,18.54687075056204,73415.35777379961,75290.95753631898,-1875.5997625193704,-965.9750847319216,-909.6246777874488,75661.99375,81876.86561195905,69447.12188804094,-0.0647242267468118,0.0192438782818656,-4616.1171875,5207.6875,0.2676705693212207,-4,33.33,HOLD
2026-06-03,64014.3671875,64014.3671875,67402.9296875,64009.67578125,66694.0078125,47411556213,74810.149609375,76883.61578125,73751.47242202697,75165.89737408534,12.56195232836322,71969.05152975352,74455.65454751758,-2486.603017764064,-1270.1006713383504,-1216.5023464257138,74810.149609375,82426.99183462489,67193.30738412512,-0.040316966320718,0.0190689261463221,-2689.2890625,3393.25390625,-0.1378161026890471,-4,33.33,HOLD
2026-06-04,63801.57421875,63801.57421875,64664.4453125,61335.75,64020.0703125,63800151780,74046.9443359375,76663.545703125,72803.86306933392,74720.23764250356,12.020614642218971,70712.5165588299,73666.46341205332,-2953.946853223417,-1606.8699077153638,-1347.076945508053,74046.9443359375,82836.97344968912,65256.91522218588,-0.0033241439086123,0.0188993863754207,-212.79296875,3328.6953125,0.3456666871125891,-4,33.33,HOLD
2026-06-05,60922.66796875,60922.66796875,63901.515625,59108.91796875,63807.69140625,71465606706,73186.505859375,76378.95640625,71672.32067880212,74179.15647882696,11.494390086485096,69206.38600650991,72722.47856440122,-3516.092557891301,-1988.7144377505515,-1527.3781201407496,73186.505859375,83525.63301854354,62847.37870020647,-0.0451228090411904,0.02042769970651,-2878.90625,4792.59765625,0.1201479105007858,-4,33.33,HOLD
2026-06-06,60867.4140625,60867.4140625,61491.703125,59496.625,60924.4765625,30898464957,72358.408984375,76053.7671875,70643.28195344002,73657.12736446121,5.560568533163703,67923.467245893,71844.32563833446,-3920.858392441456,-2375.1432286887325,-1545.7151637527236,72358.408984375,83854.9234109812,60861.89455776879,-0.0009069515189049,0.0205731051037013,-55.25390625,1995.078125,-0.5676456636811023,-5,41.67,SELL
2026-06-07,63239.51953125,63239.51953125,64128.04296875,60724.06640625,60866.94140625,36006496194,71672.6763671875,75804.033359375,69938.16172275525,73248.59372394312,15.382984908192157,67202.85990517869,71206.93259336524,-4004.072688186556,-2700.9291205882973,-1303.1435675982584,71672.6763671875,83641.36606974501,59703.98666462997,0.0389716814043434,0.0234875976023017,2372.10546875,3403.9765625,0.1653166668346992,-3,25.0,HOLD
2026-06-08,63090.58984375,63090.58984375,64185.765625,62384.66796875,63244.0859375,34133252457,70989.660546875,75588.718125,69286.01201999285,72850.24063060222,13.98311193553178,66570.2029726512,70605.72201931967,-4035.5190466684726,-2967.847105804333,-1067.6719408641395,70989.660546875,83292.58155919984,58686.73953455018,-0.0023550097882448,0.0234920853592669,-148.9296875,1801.09765625,-0.0520251603184913,-5,41.67,SELL
2026-06-09,61643.78125,61643.78125,63486.08984375,60756.6875,63092.890625,40144449754,70198.9609375,75304.14328125,68558.18051808877,72410.77163528447,13.988357500592173,65812.29193839716,69941.87455492563,-4129.582616528467,-3200.19420794916,-929.3884085793076,70198.9609375,82781.10131971359,57616.82055528641,-0.0229322407245384,0.0232439615129316,-1446.80859375,2729.40234375,0.1761097130890974,-5,41.67,SELL
2026-06-10,61449.2890625,61449.2890625,62788.27734375,60788.0234375,61643.20703125,27493506779,69394.466796875,75006.07359375,67881.14323660413,71980.90957360665,14.966206005406349,65141.06072672067,69312.79414807928,-4171.733421358607,-3394.5020506310493,-777.231370727558,69394.466796875,82057.77943994288,56731.154153807125,-0.0031550982687325,0.0231471406346088,-194.4921875,2000.25390625,-0.3151355430831246,-5,41.67,SELL
2026-06-11,63561.0546875,63561.0546875,63851.94921875,61447.96875,61448.87890625,29316677897,68798.107421875,74713.23265625,67469.70623192754,71650.7191859162,24.691578989513616,64897.98287453288,68886.73937322156,-3988.756498688679,-3513.352940242575,-475.403558446104,68798.107421875,81376.19423104062,56220.02061270939,0.0343659895373587,0.0249749709458242,2111.765625,2403.98046875,0.0663127891489117,-3,25.0,HOLD
2026-06-12,63543.19921875,63543.19921875,64334.015625,62778.79296875,63547.44140625,26881868307,68141.5990234375,74418.717578125,67095.75318305349,71332.77722641948,24.876088129042078,64689.554619797054,68490.92158400144,-3801.3669642043824,-3570.955745034937,-230.4112191694453,68141.5990234375,80354.30638527237,55928.89166160263,-0.0002809183837144,0.0244174469505681,-17.85546875,1555.22265625,-0.0830520292426842,-5,41.67,SELL
2026-06-13,64421.32421875,64421.32421875,64700.87890625,63431.3203125,63541.515625,16956245530,67513.608984375,74158.0378125,66841.04566264364,71061.7398535697,26.73311753452621,64648.28840425135,68189.46992731615,-3541.1815230648062,-3565.000900640911,23.81937757610467,67513.608984375,79087.43922515583,55939.77874359416,0.0138193388245533,0.0247893931207487,878.125,1269.55859375,-0.3692311361563877,3,25.0,HOLD
2026-06-14,65710.3984375,65710.3984375,65749.78125,63634.0234375,64420.16796875,21572226975,66935.132421875,73920.00546875,66733.36497453472,70851.88332744932,31.415310211321795,64811.68994782807,68005.83500214458,-3194.145054316512,-3490.8297313760318,296.68467705951934,66935.132421875,77572.27876589337,56297.98607785662,0.0200100546578769,0.0254688163755806,1289.07421875,2115.7578125,0.2722289811640868,2,16.67,HOLD
2026-06-15,66289.5,66289.5,67248.1328125,65315.8359375,65711.109375,32927321950,66458.320703125,73672.6446875,66691.09211981713,70672.966334216,37.09565379816169,65039.04534046991,67878.6990760598,-2839.653735589891,-3360.594532218804,520.9407966289127,66458.320703125,76237.82925785119,56678.81214839882,0.0088129364038296,0.0255867969488356,579.1015625,1932.296875,0.5263756490305518,2,16.67,HOLD
2026-06-16,65600.640625,65600.640625,66928.609375,65315.0703125,66289.4609375,25063963967,66021.117578125,73437.325,66587.23959650121,70474.05160052127,46.45637038115365,65125.444615013,67709.95400561093,-2584.50939059793,-3205.377503894629,620.868113296699,66021.117578125,75070.71072895644,56971.52442729357,-0.0103916815634451,0.0254206552806287,-688.859375,1613.5390625,-0.2388095210093452,-1,8.33,HOLD
2026-06-17,64418.4453125,64418.4453125,66354.625,63870.9296875,65600.4296875,31288885189,65565.212109375,73198.68046875,66380.68775992967,70236.57684412829,51.43735945157909,65016.67549154945,67466.13854686197,-2449.463055312517,-3054.194614178207,604.7315588656897,65565.212109375,73912.0572675145,57218.36695123552,-0.0180210940203756,0.0255438540245143,-1182.1953125,2483.6953125,0.2483614016600057,-1,8.33,HOLD
2026-06-18,62896.47265625,62896.47265625,64736.921875,62201.14453125,64419.64453125,30432454936,65041.4095703125,72941.087265625,66048.85775005541,69948.72962107424,47.05474997928082,64690.49043996493,67127.644777187,-2437.1543372220767,-2930.786558786981,493.6322215649043,65041.4095703125,72603.2576115219,57479.56152910311,-0.0236263487711752,0.0258118318540907,-1521.97265625,2535.77734375,-0.0273717087658044,-1,8.33,HOLD
2026-06-19,63540.8359375,63540.8359375,63568.22265625,62275.58203125,62897.515625,22361931660,64530.7095703125,72685.817578125,65809.99852981203,69697.43967269879,59.96948991093589,64513.62051650879,66861.95523350648,-2348.3347169976914,-2814.2961904291237,465.96147343143184,64530.7095703125,70900.44020847794,58160.97893214706,0.0102448238197976,0.0259648885615688,644.36328125,1292.640625,-0.2651946184746664,1,8.33,HOLD
2026-06-20,64239.67578125,64239.67578125,64307.13671875,63149.66015625,63535.80859375,17486384117,64063.708984375,72407.03109375,65660.44398232993,69483.40971617139,62.24096913763528,64471.47517262281,66667.71231111711,-2196.237138494296,-2690.684380042158,494.4472415478617,64063.708984375,68800.19409160508,59327.22387714492,0.0109982790348774,0.0262634821963234,698.83984375,1157.4765625,-0.2180289081073061,0,0.0,HOLD
2026-06-21,63237.5390625,63237.5390625,64506.578125,63221.0,64242.32421875,15739619591,63659.597265625,72098.636875,65429.69113282232,69238.47361210585,49.992017148487655,64281.638847988535,66413.62540381214,-2131.986555823605,-2578.9448151984475,446.9582593748423,63659.597265625,66946.85633278896,60372.33819846104,-0.0155999653884072,0.0257402763497268,-1002.13671875,1285.578125,-0.0998928374392634,-1,8.33,HOLD
2026-06-22,63952.10546875,63952.10546875,65544.0,63233.53125,63240.7890625,26561496819,63522.0197265625,71806.914453125,65288.96868862496,69031.16505746446,53.321145899842186,64230.94140502876,66231.29059380754,-2000.3491887787825,-2463.2256899145145,462.8765011357322,63522.0197265625,66487.41868589495,60556.62076723005,0.0112997187563508,0.0218864097890867,714.56640625,2310.46875,0.6875564663702551,1,8.33,HOLD
2026-06-23,62668.01953125,62668.01953125,64196.5625,61893.20703125,63952.79296875,29608942370,63454.70234375,71463.71671875,65039.35448316068,68781.62993878938,53.99860859614304,63990.49188598587,65967.34458917365,-1976.8527031877748,-2365.9510925691666,389.0983893813918,63454.70234375,66434.134818984,60475.269868516,-0.0200788688361083,0.0204352917515324,-1284.0859375,2303.35546875,0.1147316949705974,-1,8.33,HOLD
2026-06-24,60995.1328125,60995.1328125,63097.7578125,59029.85546875,62663.03125,42644106535,63314.3802734375,71065.07828125,64654.19051452633,68476.27711030745,48.41046579160072,63529.66741314189,65599.03260571635,-2069.365192574456,-2306.6339125702243,237.26871999576812,63314.3802734375,66483.34794252993,60145.41260434506,-0.0266944245448158,0.0212358805483912,-1672.88671875,4067.90234375,0.4402441668503272,-1,8.33,HOLD
2026-06-25,59721.67578125,59721.67578125,61868.90625,58075.921875,60992.0703125,40625024718,63254.3306640625,70630.961171875,64184.42720659525,68132.95941112873,35.72458326858026,62943.82254669699,65163.67284094106,-2219.850294244068,-2289.277188904993,69.42689466092497,63254.3306640625,66651.42881038794,59857.232517737066,-0.0208780106302026,0.0192453136968931,-1273.45703125,3792.984375,-0.0473472650984689,1,8.33,HOLD
2026-06-26,60016.4296875,60016.4296875,60647.1875,58269.125,59712.0546875,41502864671,63211.7814453125,70231.089921875,63787.47506191952,67814.66412784917,37.151478702848,62493.45441451284,64782.3955703158,-2288.941155802961,-2289.2099822845867,0.2688264816260926,63211.7814453125,66753.01920916917,59670.54368145584,0.0049354594022048,0.0192882151905016,294.75390625,2378.0625,0.0216083549263921,2,16.67,HOLD
2026-06-27,59940.09765625,59940.09765625,60835.046875,59794.62109375,60016.3125,15099836554,63046.8103515625,69826.1565625,63421.05816614147,67505.85759955116,32.66131469999323,62100.63029785702,64423.70683594055,-2323.0765380835364,-2295.9832934443766,-27.09324463915982,63046.8103515625,66878.13743934604,59215.48326377895,-0.0012718522519159,0.01690225715347,-76.33203125,1040.42578125,-0.6361736310565819,-6,50.0,SELL
2026-06-28,59532.33984375,59532.33984375,60432.70703125,58879.6328125,59940.3515625,16282230874,62868.8978515625,69403.516015625,63050.70404019943,67193.17062873543,24.346398708871632,61705.508689532864,64061.38335503755,-2355.8746655046853,-2307.9615678564387,-47.91309764824655,62868.8978515625,67009.63510114161,58728.160601983385,-0.0068027552246986,0.0169289348424528,-407.7578125,1553.07421875,0.078305107195798,-5,41.67,SELL
2026-06-29,60138.37890625,60138.37890625,60682.33984375,58856.1875,59522.7890625,30829983083,62793.627734375,68963.505,62773.33974172805,66916.51212981444,24.51526491104788,61464.41179979703,63770.79043290514,-2306.3786331081064,-2307.6449809067726,1.2663477986661746,62793.627734375,67080.29273227882,58506.96273647118,0.0101799973609406,0.0164653473104943,606.0390625,1826.15234375,0.8934741388681773,3,25.0,HOLD
2026-06-30,58558.859375,58558.859375,60173.21875,58111.671875,60136.453125,32747419391,62649.10625,68500.11625,62371.96065918252,66588.76104139035,22.830341102282446,61017.40373444365,63384.7214656529,-2367.31773120926,-2319.5795309672703,-47.73820024198904,62649.10625,67305.55389587436,57992.658604125645,-0.0262647507295187,0.0174009579098755,-1579.51953125,2061.546875,0.0621938812888061,-5,41.67,SELL
2026-07-01,60003.7578125,60003.7578125,61223.76953125,57747.765625,58562.4453125,37904450118,62471.24140625,68090.6415625,62146.41753092704,66330.52562064955,33.305029763065434,60861.45820799077,63134.27971356751,-2272.821505576736,-2310.2279258891635,37.4064203124276,62471.24140625,67251.14225469166,57691.34055780834,0.0246742927188376,0.0164354034408077,1444.8984375,3476.00390625,0.1574789959912783,2,16.67,HOLD
2026-07-02,61485.30078125,61485.30078125,62117.875,59532.32421875,60004.76953125,40109297349,62368.346484375,67734.805234375,62083.4540309578,66140.5168034182,44.64701980984963,60957.433988492194,63012.13312598843,-2054.699137496238,-2259.1221682105784,204.42303071434023,62368.346484375,67139.67832182879,57597.0146469212,0.0246908364202711,0.0175437656588051,1481.54296875,2585.55078125,0.0581685586820572,1,8.33,HOLD
2026-07-03,62544.19921875,62544.19921875,62879.0078125,61176.72265625,61492.06640625,26131813598,62274.490234375,67364.66421875,62127.33452503325,65999.48474127435,46.33473954770331,61201.55171622416,62977.471355081885,-1775.9196388577257,-2162.481662340008,386.5620234822823,62274.490234375,66948.64453069975,57600.33593805025,0.0172219770261401,0.0177157819860929,1058.8984375,1702.28515625,-0.3484848819309591,1,8.33,HOLD
2026-07-04,63088.3046875,63088.3046875,63398.41015625,62287.5859375,62545.12890625,18608397613,62143.385546875,67045.11671875,62218.855492887225,65885.32081759693,45.71693785127167,61491.82140411275,62985.6812315573,-1493.859827444547,-2028.757295360916,534.8974679163689,62143.385546875,66551.26658297428,57735.50451077572,0.0086995352973819,0.0171709219238898,544.10546875,1110.82421875,-0.2879025581896774,1,8.33,HOLD
2026-07-05,63547.8828125,63547.8828125,63935.84765625,62413.9921875,63089.05859375,18267466154,62006.3046875,66753.445625,62345.42952332654,65793.65658210294,51.203029924930256,61808.13854386464,63027.325793108605,-1219.1872492439652,-1866.8432861375256,647.6560368935604,62006.3046875,66024.58519447557,57988.02418052444,0.0072846802157144,0.0171241054751383,459.578125,1521.85546875,-0.0183213765145378,1,8.33,HOLD
